cycle_id,sim_time_s,watcher_node_id,watcher_type,flow_id,packet_id,previous_sender_id,intended_receiver_id,channel_id,overhear_timestamp_s,previous_tx_timestamp_s
22,23.0001,188,VEHICLE,1,22,251,1,182,22.6787,22.6781
22,23.0001,188,VEHICLE,1,22,1,12,182,22.6802,22.6797
22,23.0001,188,VEHICLE,1,22,12,122,182,22.6824,22.6818
22,23.0001,188,VEHICLE,1,22,122,38,182,22.6843,22.6837
22,23.0001,188,VEHICLE,0,22,70,251,178,22.6956,22.6951
22,23.0001,188,VEHICLE,0,22,251,1,178,22.6973,22.6967
22,23.0001,188,VEHICLE,0,22,1,193,178,22.6994,22.6988
22,23.0001,188,VEHICLE,0,23,70,198,172,22.7142,22.7139
22,23.0001,188,VEHICLE,0,23,1,193,172,22.7177,22.7174
22,23.0001,188,VEHICLE,0,24,70,155,174,22.7239,22.7233
22,23.0001,188,VEHICLE,0,24,155,1,174,22.7258,22.7252
22,23.0001,188,VEHICLE,0,24,1,193,174,22.7271,22.7265
22,23.0001,188,VEHICLE,0,25,70,1,176,22.7333,22.7327
22,23.0001,188,VEHICLE,0,25,1,193,176,22.7353,22.7347
22,23.0001,188,VEHICLE,0,26,70,250,180,22.7429,22.7424
22,23.0001,188,VEHICLE,0,27,70,193,182,22.7521,22.7515
22,23.0001,188,VEHICLE,0,28,70,6,184,22.7615,22.7609
22,23.0001,188,VEHICLE,0,29,70,6,184,22.7803,22.7797
22,23.0001,189,VEHICLE,0,2,79,260,178,22.3313,22.3307
22,23.0001,189,VEHICLE,0,2,260,180,178,22.3343,22.3338
22,23.0001,189,VEHICLE,0,2,197,259,178,22.3401,22.3396
22,23.0001,189,VEHICLE,0,2,259,108,178,22.3417,22.3411
22,23.0001,189,VEHICLE,0,2,108,129,178,22.3436,22.343
22,23.0001,189,VEHICLE,0,3,79,260,178,22.3649,22.3644
22,23.0001,189,VEHICLE,0,3,260,180,178,22.3675,22.3669
22,23.0001,189,VEHICLE,0,3,109,194,178,22.3791,22.3786
22,23.0001,189,VEHICLE,0,3,194,46,178,22.3915,22.3909
22,23.0001,189,VEHICLE,0,5,79,260,178,22.4046,22.4041
22,23.0001,189,VEHICLE,0,5,260,180,178,22.4068,22.4063
22,23.0001,189,VEHICLE,0,5,108,194,178,22.4119,22.4113
22,23.0001,189,VEHICLE,0,5,194,46,178,22.4151,22.4145
22,23.0001,189,VEHICLE,0,10,79,260,178,22.4933,22.4928
22,23.0001,189,VEHICLE,0,10,260,180,178,22.4978,22.4972
22,23.0001,189,VEHICLE,0,10,180,259,178,22.5009,22.5003
22,23.0001,189,VEHICLE,0,10,259,108,178,22.506,22.5055
22,23.0001,189,VEHICLE,0,10,108,258,178,22.5105,22.51
22,23.0001,189,VEHICLE,0,11,79,260,178,22.5225,22.5219
22,23.0001,189,VEHICLE,0,11,260,180,178,22.5241,22.5235
22,23.0001,189,VEHICLE,0,11,180,259,178,22.5257,22.5251
22,23.0001,189,VEHICLE,0,11,259,108,178,22.5294,22.5288
22,23.0001,189,VEHICLE,0,11,108,46,178,22.5313,22.5307
22,23.0001,189,VEHICLE,0,14,259,108,178,22.5677,22.5672
22,23.0001,189,VEHICLE,0,14,108,21,178,22.5724,22.5718
22,23.0001,189,VEHICLE,0,16,260,180,178,22.6035,22.6029
22,23.0001,189,VEHICLE,0,16,180,259,178,22.6075,22.6069
22,23.0001,189,VEHICLE,0,16,259,194,178,22.6122,22.6116
22,23.0001,189,VEHICLE,0,16,194,46,178,22.6152,22.6146
22,23.0001,189,VEHICLE,0,17,180,109,178,22.6371,22.6365
22,23.0001,189,VEHICLE,0,17,109,194,178,22.6402,22.6397
22,23.0001,189,VEHICLE,0,17,194,46,178,22.6422,22.6417
22,23.0001,189,VEHICLE,0,26,180,109,180,22.748,22.7475
22,23.0001,189,VEHICLE,0,26,109,197,180,22.7503,22.7497
22,23.0001,189,VEHICLE,0,26,197,259,180,22.7521,22.7515
22,23.0001,189,VEHICLE,0,26,259,194,180,22.7541,22.7536
22,23.0001,189,VEHICLE,0,26,194,46,180,22.7557,22.7551
22,23.0001,190,VEHICLE,1,1,147,92,178,22.3134,22.3129
22,23.0001,190,VEHICLE,1,4,147,92,178,22.3695,22.369
22,23.0001,190,VEHICLE,1,7,147,92,178,22.4273,22.4267
22,23.0001,190,VEHICLE,1,9,4,92,178,22.4635,22.4629
22,23.0001,190,VEHICLE,1,10,4,92,178,22.4839,22.4833
22,23.0001,190,VEHICLE,1,13,4,92,178,22.5402,22.5396
22,23.0001,190,VEHICLE,1,16,4,92,178,22.5939,22.5933
22,23.0001,190,VEHICLE,1,21,296,285,180,22.6597,22.6592
22,23.0001,193,VEHICLE,0,1,70,188,178,22.3006,22.3
22,23.0001,193,VEHICLE,0,2,70,130,178,22.3194,22.3188
22,23.0001,193,VEHICLE,0,2,262,261,178,22.3275,22.3269
22,23.0001,193,VEHICLE,0,2,261,79,178,22.3292,22.3286
22,23.0001,193,VEHICLE,0,3,70,132,178,22.3387,22.3381
22,23.0001,193,VEHICLE,0,3,1,130,178,22.3468,22.3462
22,23.0001,193,VEHICLE,1,1,198,38,178,22.3489,22.3484
22,23.0001,193,VEHICLE,0,4,70,123,178,22.3581,22.3575
22,23.0001,193,VEHICLE,0,3,262,261,178,22.3599,22.3593
22,23.0001,193,VEHICLE,0,3,261,79,178,22.3617,22.3611
22,23.0001,193,VEHICLE,1,3,198,38,178,22.3775,22.3769
22,23.0001,193,VEHICLE,0,5,70,122,178,22.3825,22.3819
22,23.0001,193,VEHICLE,1,4,262,111,178,22.387,22.3864
22,23.0001,193,VEHICLE,0,5,1,130,178,22.3914,22.3908
22,23.0001,193,VEHICLE,0,6,70,67,178,22.3948,22.3942
22,23.0001,193,VEHICLE,0,6,1,6,178,22.4,22.3994
22,23.0001,193,VEHICLE,0,5,262,261,178,22.4016,22.401
22,23.0001,193,VEHICLE,0,5,261,79,178,22.4034,22.4028
22,23.0001,193,VEHICLE,0,7,70,240,178,22.4134,22.4129
22,23.0001,193,VEHICLE,0,8,70,38,178,22.433,22.4324
22,23.0001,193,VEHICLE,1,7,84,198,178,22.4384,22.4378
22,23.0001,193,VEHICLE,1,7,198,38,178,22.4411,22.4405
22,23.0001,193,VEHICLE,0,9,70,143,178,22.4518,22.4512
22,23.0001,193,VEHICLE,0,9,41,1,178,22.4551,22.4545
22,23.0001,193,VEHICLE,0,9,1,6,178,22.4569,22.4563
22,23.0001,193,VEHICLE,1,8,84,251,178,22.4588,22.4583
22,23.0001,193,VEHICLE,1,8,251,1,178,22.4609,22.4604
22,23.0001,193,VEHICLE,1,8,1,198,178,22.4628,22.4622
22,23.0001,193,VEHICLE,1,8,198,38,178,22.4648,22.4642
22,23.0001,193,VEHICLE,0,10,70,118,178,22.4706,22.47
22,23.0001,193,VEHICLE,1,9,84,251,178,22.4801,22.4795
22,23.0001,193,VEHICLE,1,9,251,1,178,22.4817,22.4811
22,23.0001,193,VEHICLE,1,9,1,38,178,22.4856,22.485
22,23.0001,193,VEHICLE,0,10,262,261,178,22.4893,22.4888
22,23.0001,193,VEHICLE,0,10,261,79,178,22.4919,22.4913
22,23.0001,193,VEHICLE,0,11,70,12,178,22.4963,22.4957
22,23.0001,193,VEHICLE,0,11,12,1,178,22.4991,22.4985
22,23.0001,193,VEHICLE,1,10,84,251,178,22.5023,22.5017
22,23.0001,193,VEHICLE,1,10,251,1,178,22.5047,22.5041
22,23.0001,193,VEHICLE,0,12,70,152,178,22.5075,22.5069
22,23.0001,193,VEHICLE,1,10,1,122,178,22.5113,22.5108
22,23.0001,193,VEHICLE,0,11,262,261,178,22.5152,22.5146
22,23.0001,193,VEHICLE,0,11,261,79,178,22.5204,22.5198
22,23.0001,193,VEHICLE,0,13,70,154,178,22.5272,22.5267
22,23.0001,193,VEHICLE,0,14,70,110,178,22.5451,22.5446
22,23.0001,193,VEHICLE,1,13,84,251,178,22.5541,22.5535
22,23.0001,193,VEHICLE,0,14,261,134,178,22.5571,22.5566
22,23.0001,193,VEHICLE,1,13,251,1,178,22.5601,22.5596
22,23.0001,193,VEHICLE,0,15,70,111,178,22.5648,22.5642
22,23.0001,193,VEHICLE,1,13,1,12,178,22.5662,22.5656
22,23.0001,193,VEHICLE,1,13,12,198,178,22.5691,22.5686
22,23.0001,193,VEHICLE,1,13,198,38,178,22.571,22.5704
22,23.0001,193,VEHICLE,0,16,70,239,178,22.5828,22.5822
22,23.0001,193,VEHICLE,1,15,84,251,178,22.5909,22.5903
22,23.0001,193,VEHICLE,1,15,251,1,178,22.5926,22.592
22,23.0001,193,VEHICLE,1,15,1,12,178,22.5941,22.5936
22,23.0001,193,VEHICLE,1,15,12,38,178,22.5954,22.5949
22,23.0001,193,VEHICLE,0,16,261,134,178,22.5989,22.5984
22,23.0001,193,VEHICLE,0,17,70,41,178,22.6021,22.6015
22,23.0001,193,VEHICLE,0,17,41,1,178,22.606,22.6054
22,23.0001,193,VEHICLE,1,16,84,251,178,22.6168,22.6162
22,23.0001,193,VEHICLE,1,16,251,1,178,22.6198,22.6193
22,23.0001,193,VEHICLE,0,18,70,112,178,22.6212,22.6206
22,23.0001,193,VEHICLE,0,18,112,1,178,22.6224,22.6219
22,23.0001,193,VEHICLE,0,17,261,134,178,22.6252,22.6247
22,23.0001,193,VEHICLE,1,16,1,12,178,22.6266,22.626
22,23.0001,193,VEHICLE,1,16,12,38,178,22.6292,22.6287
22,23.0001,193,VEHICLE,0,19,70,30,178,22.6438,22.6433
22,23.0001,193,VEHICLE,0,19,30,1,178,22.646,22.6454
22,23.0001,193,VEHICLE,0,20,70,75,178,22.6588,22.6583
22,23.0001,193,VEHICLE,1,20,12,122,176,22.6617,22.6611
22,23.0001,193,VEHICLE,1,21,12,122,180,22.6735,22.673
22,23.0001,193,VEHICLE,1,22,84,251,182,22.6767,22.6762
22,23.0001,193,VEHICLE,0,21,70,27,178,22.6768,22.6763
22,23.0001,193,VEHICLE,1,22,251,1,182,22.6787,22.6781
22,23.0001,193,VEHICLE,1,22,1,12,182,22.6802,22.6797
22,23.0001,193,VEHICLE,1,22,12,122,182,22.6824,22.6818
22,23.0001,193,VEHICLE,0,22,70,251,178,22.6956,22.6951
22,23.0001,193,VEHICLE,0,22,251,1,178,22.6973,22.6967
22,23.0001,193,VEHICLE,0,23,70,198,172,22.7142,22.7139
22,23.0001,193,VEHICLE,0,23,198,1,172,22.7157,22.7154
22,23.0001,193,VEHICLE,0,24,70,155,174,22.7239,22.7233
22,23.0001,193,VEHICLE,0,25,70,1,176,22.7333,22.7327
22,23.0001,193,VEHICLE,0,26,70,250,180,22.7429,22.7424
22,23.0001,193,VEHICLE,0,26,250,3,180,22.7445,22.7439
22,23.0001,193,VEHICLE,0,26,3,180,180,22.7459,22.7453
22,23.0001,193,VEHICLE,0,28,70,6,184,22.7615,22.7609
22,23.0001,193,VEHICLE,0,29,70,6,184,22.7803,22.7797
22,23.0001,194,VEHICLE,0,2,189,197,178,22.3374,22.3368
22,23.0001,194,VEHICLE,0,2,197,259,178,22.3401,22.3396
22,23.0001,194,VEHICLE,0,2,259,108,178,22.3417,22.3411
22,23.0001,194,VEHICLE,0,2,108,129,178,22.3436,22.343
22,23.0001,194,VEHICLE,0,2,129,46,178,22.3454,22.3448
22,23.0001,194,VEHICLE,0,2,46,141,178,22.3468,22.3462
22,23.0001,194,VEHICLE,0,3,189,109,178,22.3717,22.3711
22,23.0001,194,VEHICLE,0,3,46,141,178,22.3932,22.3927
22,23.0001,194,VEHICLE,0,5,189,108,178,22.41,22.4094
22,23.0001,194,VEHICLE,0,5,46,141,178,22.4171,22.4166
22,23.0001,194,VEHICLE,0,10,259,108,178,22.506,22.5055
22,23.0001,194,VEHICLE,0,10,108,258,178,22.5105,22.51
22,23.0001,194,VEHICLE,0,10,258,68,178,22.5122,22.5116
22,23.0001,194,VEHICLE,0,11,259,108,178,22.5294,22.5288
22,23.0001,194,VEHICLE,0,11,108,46,178,22.5313,22.5307
22,23.0001,194,VEHICLE,0,11,46,141,178,22.5335,22.533
22,23.0001,194,VEHICLE,0,14,189,259,178,22.5634,22.5629
22,23.0001,194,VEHICLE,0,14,259,108,178,22.5677,22.5672
22,23.0001,194,VEHICLE,0,14,108,21,178,22.5724,22.5718
22,23.0001,194,VEHICLE,0,14,21,46,178,22.5739,22.5733
22,23.0001,194,VEHICLE,0,14,46,141,178,22.5754,22.5748
22,23.0001,194,VEHICLE,0,16,46,141,178,22.6167,22.6162
22,23.0001,194,VEHICLE,0,17,46,257,178,22.6435,22.643
22,23.0001,194,VEHICLE,0,26,197,259,180,22.7521,22.7515
22,23.0001,194,VEHICLE,0,26,46,257,180,22.758,22.7574
22,23.0001,195,VEHICLE,0,3,132,1,178,22.3423,22.3417
22,23.0001,195,VEHICLE,0,5,122,239,178,22.3855,22.3849
22,23.0001,195,VEHICLE,0,6,67,1,178,22.3981,22.3975
22,23.0001,195,VEHICLE,0,9,143,41,178,22.4535,22.4529
22,23.0001,195,VEHICLE,0,10,122,239,178,22.4742,22.4737
22,23.0001,195,VEHICLE,0,14,110,1,178,22.5471,22.5465
22,23.0001,195,VEHICLE,1,20,122,38,176,22.6639,22.6634
22,23.0001,195,VEHICLE,1,21,122,38,180,22.6753,22.6748
22,23.0001,195,VEHICLE,1,22,122,38,182,22.6843,22.6837
22,23.0001,195,VEHICLE,0,24,155,1,174,22.7258,22.7252
22,23.0001,196,VEHICLE,0,2,79,260,178,22.3313,22.3307
22,23.0001,196,VEHICLE,0,2,260,180,178,22.3343,22.3338
22,23.0001,196,VEHICLE,0,2,180,189,178,22.3358,22.3353
22,23.0001,196,VEHICLE,0,2,189,197,178,22.3374,22.3368
22,23.0001,196,VEHICLE,0,2,197,259,178,22.3401,22.3396
22,23.0001,196,VEHICLE,0,2,259,108,178,22.3417,22.3411
22,23.0001,196,VEHICLE,0,2,108,129,178,22.3436,22.343
22,23.0001,196,VEHICLE,0,3,79,260,178,22.3649,22.3644
22,23.0001,196,VEHICLE,0,3,260,180,178,22.3675,22.3669
22,23.0001,196,VEHICLE,0,3,180,189,178,22.3697,22.3691
22,23.0001,196,VEHICLE,0,3,189,109,178,22.3716,22.3711
22,23.0001,196,VEHICLE,0,3,109,194,178,22.3791,22.3786
22,23.0001,196,VEHICLE,0,3,194,46,178,22.3915,22.3909
22,23.0001,196,VEHICLE,0,5,79,260,178,22.4046,22.4041
22,23.0001,196,VEHICLE,0,5,260,180,178,22.4068,22.4063
22,23.0001,196,VEHICLE,0,5,180,189,178,22.4084,22.4078
22,23.0001,196,VEHICLE,0,5,189,108,178,22.41,22.4094
22,23.0001,196,VEHICLE,0,5,108,194,178,22.4119,22.4113
22,23.0001,196,VEHICLE,0,5,194,46,178,22.4151,22.4145
22,23.0001,196,VEHICLE,0,10,79,260,178,22.4933,22.4928
22,23.0001,196,VEHICLE,0,10,260,180,178,22.4978,22.4972
22,23.0001,196,VEHICLE,0,10,180,259,178,22.5009,22.5003
22,23.0001,196,VEHICLE,0,10,259,108,178,22.506,22.5055
22,23.0001,196,VEHICLE,0,10,108,258,178,22.5105,22.51
22,23.0001,196,VEHICLE,0,11,79,260,178,22.5225,22.5219
22,23.0001,196,VEHICLE,0,11,260,180,178,22.5241,22.5235
22,23.0001,196,VEHICLE,0,11,180,259,178,22.5257,22.5251
22,23.0001,196,VEHICLE,0,11,259,108,178,22.5294,22.5288
22,23.0001,196,VEHICLE,0,11,108,46,178,22.5313,22.5307
22,23.0001,196,VEHICLE,0,14,5,189,178,22.5621,22.5616
22,23.0001,196,VEHICLE,0,14,189,259,178,22.5634,22.5629
22,23.0001,196,VEHICLE,0,14,259,108,178,22.5677,22.5672
22,23.0001,196,VEHICLE,0,14,108,21,178,22.5724,22.5718
22,23.0001,196,VEHICLE,0,16,260,180,178,22.6035,22.6029
22,23.0001,196,VEHICLE,0,16,180,259,178,22.6075,22.6069
22,23.0001,196,VEHICLE,0,16,259,194,178,22.6122,22.6116
22,23.0001,196,VEHICLE,0,16,194,46,178,22.6152,22.6146
22,23.0001,196,VEHICLE,0,17,180,109,178,22.6371,22.6365
22,23.0001,196,VEHICLE,0,17,109,194,178,22.6402,22.6397
22,23.0001,196,VEHICLE,0,17,194,46,178,22.6422,22.6417
22,23.0001,196,VEHICLE,0,26,180,109,180,22.748,22.7475
22,23.0001,196,VEHICLE,0,26,109,197,180,22.7503,22.7497
22,23.0001,196,VEHICLE,0,26,197,259,180,22.7521,22.7515
22,23.0001,196,VEHICLE,0,26,259,194,180,22.7541,22.7536
22,23.0001,196,VEHICLE,0,26,194,46,180,22.7557,22.7551
22,23.0001,197,VEHICLE,0,2,79,260,178,22.3313,22.3307
22,23.0001,197,VEHICLE,0,2,260,180,178,22.3343,22.3338
22,23.0001,197,VEHICLE,0,2,180,189,178,22.3358,22.3353
22,23.0001,197,VEHICLE,0,2,259,108,178,22.3417,22.3411
22,23.0001,197,VEHICLE,0,2,108,129,178,22.3436,22.343
22,23.0001,197,VEHICLE,0,3,79,260,178,22.3649,22.3644
22,23.0001,197,VEHICLE,0,3,260,180,178,22.3675,22.3669
22,23.0001,197,VEHICLE,0,3,180,189,178,22.3697,22.3691
22,23.0001,197,VEHICLE,0,3,189,109,178,22.3717,22.3711
22,23.0001,197,VEHICLE,0,3,109,194,178,22.3791,22.3786
22,23.0001,197,VEHICLE,0,3,194,46,178,22.3915,22.3909
22,23.0001,197,VEHICLE,0,5,79,260,178,22.4046,22.4041
22,23.0001,197,VEHICLE,0,5,260,180,178,22.4068,22.4063
22,23.0001,197,VEHICLE,0,5,180,189,178,22.4084,22.4078
22,23.0001,197,VEHICLE,0,5,189,108,178,22.41,22.4094
22,23.0001,197,VEHICLE,0,5,108,194,178,22.4119,22.4113
22,23.0001,197,VEHICLE,0,5,194,46,178,22.4151,22.4145
22,23.0001,197,VEHICLE,0,10,79,260,178,22.4933,22.4928
22,23.0001,197,VEHICLE,0,10,260,180,178,22.4978,22.4972
22,23.0001,197,VEHICLE,0,10,180,259,178,22.5009,22.5003
22,23.0001,197,VEHICLE,0,10,259,108,178,22.506,22.5055
22,23.0001,197,VEHICLE,0,11,79,260,178,22.5225,22.5219
22,23.0001,197,VEHICLE,0,11,260,180,178,22.5241,22.5235
22,23.0001,197,VEHICLE,0,11,180,259,178,22.5257,22.5251
22,23.0001,197,VEHICLE,0,11,259,108,178,22.5294,22.5288
22,23.0001,197,VEHICLE,0,14,134,5,178,22.5589,22.5583
22,23.0001,197,VEHICLE,0,14,189,259,178,22.5634,22.5629
22,23.0001,197,VEHICLE,0,14,259,108,178,22.5677,22.5672
22,23.0001,197,VEHICLE,0,16,134,260,178,22.6005,22.5999
22,23.0001,197,VEHICLE,0,16,260,180,178,22.6035,22.6029
22,23.0001,197,VEHICLE,0,16,180,259,178,22.6075,22.6069
22,23.0001,197,VEHICLE,0,16,259,194,178,22.6122,22.6116
22,23.0001,197,VEHICLE,0,16,194,46,178,22.6152,22.6146
22,23.0001,197,VEHICLE,0,17,134,180,178,22.6307,22.6302
22,23.0001,197,VEHICLE,0,17,180,109,178,22.6371,22.6365
22,23.0001,197,VEHICLE,0,17,109,194,178,22.6402,22.6397
22,23.0001,197,VEHICLE,0,17,194,46,178,22.6422,22.6417
22,23.0001,197,VEHICLE,0,26,180,109,180,22.748,22.7475
22,23.0001,197,VEHICLE,0,26,259,194,180,22.7541,22.7536
22,23.0001,197,VEHICLE,0,26,194,46,180,22.7557,22.7551
22,23.0001,198,VEHICLE,0,1,70,188,178,22.3006,22.3
22,23.0001,198,VEHICLE,0,1,188,252,178,22.3024,22.3018
22,23.0001,198,VEHICLE,0,2,70,130,178,22.3194,22.3188
22,23.0001,198,VEHICLE,0,2,130,263,178,22.3242,22.3236
22,23.0001,198,VEHICLE,0,2,262,261,178,22.3275,22.3269
22,23.0001,198,VEHICLE,0,3,70,132,178,22.3387,22.3381
22,23.0001,198,VEHICLE,0,3,1,130,178,22.3468,22.3462
22,23.0001,198,VEHICLE,0,3,130,263,178,22.3506,22.3501
22,23.0001,198,VEHICLE,0,4,70,123,178,22.3581,22.3575
22,23.0001,198,VEHICLE,0,3,262,261,178,22.3599,22.3593
22,23.0001,198,VEHICLE,0,5,70,122,178,22.3825,22.3819
22,23.0001,198,VEHICLE,1,4,262,111,178,22.387,22.3864
22,23.0001,198,VEHICLE,0,5,1,130,178,22.3914,22.3908
22,23.0001,198,VEHICLE,0,5,130,263,178,22.393,22.3925
22,23.0001,198,VEHICLE,0,6,70,67,178,22.3948,22.3942
22,23.0001,198,VEHICLE,0,6,67,1,178,22.3981,22.3975
22,23.0001,198,VEHICLE,0,6,1,6,178,22.4,22.3994
22,23.0001,198,VEHICLE,0,5,262,261,178,22.4016,22.401
22,23.0001,198,VEHICLE,0,7,70,240,178,22.4134,22.4129
22,23.0001,198,VEHICLE,0,8,70,38,178,22.433,22.4324
22,23.0001,198,VEHICLE,0,9,70,143,178,22.4518,22.4512
22,23.0001,198,VEHICLE,0,9,143,41,178,22.4535,22.4529
22,23.0001,198,VEHICLE,0,9,41,1,178,22.4551,22.4545
22,23.0001,198,VEHICLE,0,9,1,6,178,22.4569,22.4563
22,23.0001,198,VEHICLE,1,8,84,251,178,22.4588,22.4583
22,23.0001,198,VEHICLE,1,8,251,1,178,22.4609,22.4604
22,23.0001,198,VEHICLE,0,10,70,118,178,22.4706,22.47
22,23.0001,198,VEHICLE,0,10,1,193,178,22.4773,22.4768
22,23.0001,198,VEHICLE,1,9,84,251,178,22.4801,22.4795
22,23.0001,198,VEHICLE,1,9,251,1,178,22.4817,22.4811
22,23.0001,198,VEHICLE,0,10,193,262,178,22.4836,22.483
22,23.0001,198,VEHICLE,1,9,1,38,178,22.4856,22.485
22,23.0001,198,VEHICLE,0,10,262,261,178,22.4893,22.4888
22,23.0001,198,VEHICLE,0,11,70,12,178,22.4963,22.4957
22,23.0001,198,VEHICLE,0,11,12,1,178,22.4991,22.4985
22,23.0001,198,VEHICLE,1,10,84,251,178,22.5023,22.5017
22,23.0001,198,VEHICLE,0,11,1,193,178,22.5034,22.5028
22,23.0001,198,VEHICLE,1,10,251,1,178,22.5047,22.5041
22,23.0001,198,VEHICLE,0,12,70,152,178,22.5075,22.5069
22,23.0001,198,VEHICLE,0,11,193,262,178,22.5089,22.5084
22,23.0001,198,VEHICLE,1,10,1,122,178,22.5113,22.5108
22,23.0001,198,VEHICLE,0,11,262,261,178,22.5152,22.5146
22,23.0001,198,VEHICLE,0,13,70,154,178,22.5272,22.5267
22,23.0001,198,VEHICLE,0,14,70,110,178,22.5451,22.5446
22,23.0001,198,VEHICLE,0,14,110,1,178,22.5471,22.5465
22,23.0001,198,VEHICLE,0,14,1,193,178,22.5526,22.552
22,23.0001,198,VEHICLE,1,13,84,251,178,22.5541,22.5535
22,23.0001,198,VEHICLE,0,14,193,261,178,22.5555,22.5549
22,23.0001,198,VEHICLE,1,13,251,1,178,22.5601,22.5596
22,23.0001,198,VEHICLE,0,15,70,111,178,22.5648,22.5642
22,23.0001,198,VEHICLE,1,13,1,12,178,22.5662,22.5656
22,23.0001,198,VEHICLE,0,16,70,239,178,22.5828,22.5822
22,23.0001,198,VEHICLE,0,16,1,193,178,22.5859,22.5854
22,23.0001,198,VEHICLE,0,16,193,261,178,22.5888,22.5882
22,23.0001,198,VEHICLE,1,15,84,251,178,22.5909,22.5903
22,23.0001,198,VEHICLE,1,15,251,1,178,22.5926,22.592
22,23.0001,198,VEHICLE,1,15,1,12,178,22.5941,22.5936
22,23.0001,198,VEHICLE,1,15,12,38,178,22.5954,22.5949
22,23.0001,198,VEHICLE,0,17,70,41,178,22.6021,22.6015
22,23.0001,198,VEHICLE,0,17,41,1,178,22.606,22.6054
22,23.0001,198,VEHICLE,0,17,1,193,178,22.6089,22.6084
22,23.0001,198,VEHICLE,0,17,193,261,178,22.6105,22.6099
22,23.0001,198,VEHICLE,1,16,84,251,178,22.6168,22.6162
22,23.0001,198,VEHICLE,1,16,251,1,178,22.6198,22.6193
22,23.0001,198,VEHICLE,0,18,70,112,178,22.6212,22.6206
22,23.0001,198,VEHICLE,0,18,112,1,178,22.6224,22.6219
22,23.0001,198,VEHICLE,0,18,1,193,178,22.6239,22.6233
22,23.0001,198,VEHICLE,1,16,1,12,178,22.6266,22.626
22,23.0001,198,VEHICLE,1,16,12,38,178,22.6292,22.6287
22,23.0001,198,VEHICLE,0,18,193,3,178,22.6321,22.6315
22,23.0001,198,VEHICLE,1,17,130,38,178,22.6383,22.6377
22,23.0001,198,VEHICLE,1,18,130,38,172,22.6426,22.6423
22,23.0001,198,VEHICLE,0,19,70,30,178,22.6438,22.6433
22,23.0001,198,VEHICLE,0,19,30,1,178,22.646,22.6454
22,23.0001,198,VEHICLE,0,19,1,193,178,22.648,22.6475
22,23.0001,198,VEHICLE,0,19,193,3,178,22.6496,22.649
22,23.0001,198,VEHICLE,0,20,70,75,178,22.6588,22.6583
22,23.0001,198,VEHICLE,1,20,130,12,176,22.6602,22.6596
22,23.0001,198,VEHICLE,1,20,12,122,176,22.6617,22.6611
22,23.0001,198,VEHICLE,1,21,130,12,180,22.6713,22.6708
22,23.0001,198,VEHICLE,1,21,12,122,180,22.6735,22.673
22,23.0001,198,VEHICLE,1,22,84,251,182,22.6767,22.6762
22,23.0001,198,VEHICLE,0,21,70,27,178,22.6768,22.6763
22,23.0001,198,VEHICLE,1,22,251,1,182,22.6787,22.6781
22,23.0001,198,VEHICLE,1,22,1,12,182,22.6802,22.6797
22,23.0001,198,VEHICLE,1,22,12,122,182,22.6824,22.6818
22,23.0001,198,VEHICLE,0,22,70,251,178,22.6956,22.6951
22,23.0001,198,VEHICLE,0,22,251,1,178,22.6973,22.6967
22,23.0001,198,VEHICLE,0,22,1,193,178,22.6994,22.6988
22,23.0001,198,VEHICLE,0,22,193,3,178,22.701,22.7004
22,23.0001,198,VEHICLE,0,23,1,193,172,22.7177,22.7174
22,23.0001,198,VEHICLE,0,23,193,3,172,22.7192,22.7189
22,23.0001,198,VEHICLE,0,24,70,155,174,22.7239,22.7233
22,23.0001,198,VEHICLE,0,24,155,1,174,22.7258,22.7252
22,23.0001,198,VEHICLE,0,24,1,193,174,22.7271,22.7265
22,23.0001,198,VEHICLE,0,24,193,3,174,22.7287,22.7281
22,23.0001,198,VEHICLE,0,25,70,1,176,22.7333,22.7327
22,23.0001,198,VEHICLE,0,25,1,193,176,22.7353,22.7347
22,23.0001,198,VEHICLE,0,25,193,3,176,22.7377,22.7371
22,23.0001,198,VEHICLE,0,26,70,250,180,22.7429,22.7424
22,23.0001,198,VEHICLE,0,26,250,3,180,22.7445,22.7439
22,23.0001,198,VEHICLE,0,27,70,193,182,22.7521,22.7515
22,23.0001,198,VEHICLE,0,27,193,3,182,22.7534,22.7528
22,23.0001,198,VEHICLE,0,28,70,6,184,22.7615,22.7609
22,23.0001,198,VEHICLE,0,29,70,6,184,22.7803,22.7797
22,23.0001,199,VEHICLE,1,1,107,150,178,22.31,22.3094
22,23.0001,199,VEHICLE,1,1,150,147,178,22.3117,22.3112
22,23.0001,199,VEHICLE,1,1,92,91,178,22.3154,22.3148
22,23.0001,199,VEHICLE,1,1,45,285,178,22.321,22.3204
22,23.0001,199,VEHICLE,1,1,285,274,178,22.3226,22.3221
22,23.0001,199,VEHICLE,1,2,107,298,178,22.3288,22.3282
22,23.0001,199,VEHICLE,1,2,19,66,178,22.3316,22.331
22,23.0001,199,VEHICLE,1,2,66,286,178,22.335,22.3345
22,23.0001,199,VEHICLE,1,3,107,100,178,22.3481,22.3475
22,23.0001,199,VEHICLE,1,3,100,287,178,22.3497,22.3491
22,23.0001,199,VEHICLE,1,3,103,285,178,22.355,22.3544
22,23.0001,199,VEHICLE,1,3,285,274,178,22.3566,22.3561
